date,ticker,fator_risco,fator_assimetria
2021-09-30,VAMO3.SA,0.10198810129343458,0.09462408706084516
2021-09-30,VIVA3.SA,0.09042152207465941,0.07189522595803186
2021-09-30,VIVR3.SA,0.2915174770239222,0.234229378280146
2021-09-30,VIVT3.SA,0.05022597715254564,-0.0777655858804285
2021-09-30,WEGE3.SA,0.0726518422647527,-0.09609605780281394
2021-09-30,YDUQ3.SA,0.10051111245915786,-0.10566740867079294
2021-10-29,AALR3.SA,0.14750972573294366,0.1416224234831909
2021-10-29,ABCB4.SA,0.08490947441083466,-0.07922733679596763
2021-10-29,ABEV3.SA,0.07323433066889332,-0.09757549455589876
2021-10-29,AGRO3.SA,0.0934455028044836,-0.08887595158300027
2021-10-29,ALPA4.SA,0.08446942123064995,-0.11069595080416243
2021-10-29,ALUP11.SA,0.05502637440214422,-0.07760250445197231
2021-10-29,AMAR3.SA,0.15462152791051456,0.08920291724271594
2021-10-29,ANIM3.SA,0.1277969945363748,-0.07799147055884674
2021-10-29,AZUL4.SA,0.12273962641220407,-0.0894409121453528
2021-10-29,B3SA3.SA,0.09188144824619242,-0.07318517295081088
2021-10-29,BBAS3.SA,0.07354807855080134,-0.0895907848420281
2021-10-29,BBDC3.SA,0.07714738702403529,-0.0806156217995898
2021-10-29,BBDC4.SA,0.07917863427322812,-0.0799173196196428
2021-10-29,BBSE3.SA,0.06258666026046589,-0.06864317973486121
2021-10-29,BEEF3.SA,0.09797707186333166,0.11648109108386043
2021-10-29,BPAC11.SA,0.09312547948336543,-0.06829010664538665
2021-10-29,BPAN4.SA,0.16525402469322992,0.0
2021-10-29,BRAP4.SA,0.08927319022789604,-0.07317478081774868
2021-10-29,BRFS3.SA,0.09302908947112201,0.0856974062979679
2021-10-29,BRKM5.SA,0.12321154099065651,-0.08444594092440168
2021-10-29,BRPR3.SA,0.07963775426923449,-0.08349173106012936
2021-10-29,BRSR6.SA,0.06908254083780052,-0.10204615545332923
2021-10-29,CAML3.SA,0.07461080497204577,-0.08374339256629423
2021-10-29,CEAB3.SA,0.1226361683697553,-0.0795629515816459
2021-10-29,CMIG4.SA,0.07576114436773189,-0.08419909627350365
2021-10-29,COGN3.SA,0.12088093163860322,0.16511728519047691
2021-10-29,CPFE3.SA,0.06901244101816743,-0.1003903364978187
2021-10-29,CPLE3.SA,0.07728232159763754,-0.11650184912453959
2021-10-29,CPLE6.SA,0.0818799288020841,-0.10461620069424463
2021-10-29,CSAN3.SA,0.08297032604601562,0.1315331620652179
2021-10-29,CSMG3.SA,0.06823159939986737,0.12263144764668782
2021-10-29,CSNA3.SA,0.12198378260507146,-0.06014562677727782
2021-10-29,CVCB3.SA,0.144804805507917,0.0
2021-10-29,CYRE3.SA,0.10569297772863374,-0.09909324248057606
2021-10-29,DASA3.SA,0.0928071979310639,-0.08418214158668566
2021-10-29,DIRR3.SA,0.11850205130807424,0.0799291038987802
2021-10-29,ECOR3.SA,0.09496945949380622,-0.0770530945944681
2021-10-29,EGIE3.SA,0.05162816611685232,-0.09520658966230827
2021-10-29,ELET3.SA,0.09284406917629057,-0.11892475195852276
2021-10-29,ELET6.SA,0.08761264173048147,0.0
2021-10-29,EMBR3.SA,0.1305720381622408,0.10557364976730331
2021-10-29,ENEV3.SA,0.08717822207915644,-0.06673517100832833
2021-10-29,ENGI11.SA,0.059897677357170095,-0.09206524867142504
2021-10-29,EQTL3.SA,0.07466556411068319,-0.09247651687240567
2021-10-29,ETER3.SA,0.19707717243458134,0.08604804324582409
2021-10-29,EVEN3.SA,0.1059720811279062,-0.09796769213598973
2021-10-29,EZTC3.SA,0.10866099284277045,0.10917791645618259
2021-10-29,FESA4.SA,0.13284754645345487,-0.06641796729140813
2021-10-29,FHER3.SA,0.2837253913767738,0.1031927348730643
2021-10-29,FLRY3.SA,0.06395883743435388,-0.08517514649833267
2021-10-29,FNOR11.SA,0.061729693898837555,0.20497139584683252
2021-10-29,GFSA3.SA,0.12370588051110411,-0.10122639271177314
2021-10-29,GGBR4.SA,0.09637601998658975,-0.07690712227107746
2021-10-29,GOAU4.SA,0.08814007980758316,-0.07261930833593067
2021-10-29,GRND3.SA,0.096339195920437,-0.09856076651988427
2021-10-29,GUAR3.SA,0.12611145491917777,0.0
2021-10-29,HAPV3.SA,0.08224349944594463,-0.11299824615851178
2021-10-29,HBOR3.SA,0.12282513104276647,0.05895030375366033
2021-10-29,HYPE3.SA,0.07427486693372584,-0.09655675567253517
2021-10-29,IRBR3.SA,0.08521364507721078,-0.09214353521157159
2021-10-29,ITSA4.SA,0.06973847927199912,-0.10527358295419283
2021-10-29,ITUB3.SA,0.07237374576905292,-0.10538108993079506
2021-10-29,ITUB4.SA,0.08059972990000414,-0.08493210583679714
2021-10-29,JHSF3.SA,0.10316448395654748,-0.09332642573567433
2021-10-29,KEPL3.SA,0.08765755693754745,-0.09361569615377911
2021-10-29,KLBN11.SA,0.07499070252321931,-0.07491417324932222
2021-10-29,KNIP11.SA,0.021243175873971114,-0.07430932407911787
2021-10-29,LEVE3.SA,0.13365111625972095,-0.0872153862329372
2021-10-29,LIGT3.SA,0.0974359084446823,-0.09853705935799477
2021-10-29,LOGG3.SA,0.10384857429906759,-0.0778331121670903
2021-10-29,LOGN3.SA,0.10489003657944193,0.10974567927895226
2021-10-29,LREN3.SA,0.0892265535936594,-0.09662702969572931
2021-10-29,LUPA3.SA,0.24454163618361174,0.23277987347375417
2021-10-29,MDIA3.SA,0.07325437197179413,-0.07694304540042551
2021-10-29,MEAL3.SA,0.12187078982055062,-0.15741732917389017
2021-10-29,MGLU3.SA,0.11025902592862426,-0.10275750049068208
2021-10-29,MILS3.SA,0.13768559968239094,0.06422527925241499
2021-10-29,MOVI3.SA,0.09708660633299918,0.08426956738535447
2021-10-29,MRFG3.SA,0.08890036796020558,-0.10825383724917897
2021-10-29,MRVE3.SA,0.09189224049981454,-0.08462958763984069
2021-10-29,MULT3.SA,0.09530250455220819,-0.0879722752056495
2021-10-29,MYPK3.SA,0.11246912456254642,-0.09829881916323316
2021-10-29,NEOE3.SA,0.060890665751662215,-0.09741773402329552
2021-10-29,ODPV3.SA,0.06961837972215323,-0.08393288023243137
2021-10-29,OIBR3.SA,0.12975201274994488,-0.08094327869561718
2021-10-29,PETR3.SA,0.10001629689187197,-0.09211034087238588
2021-10-29,PETR4.SA,0.10152550372386156,-0.09928934602511937
2021-10-29,PNVL3.SA,0.08647386418182341,-0.10620569795539389
2021-10-29,POMO4.SA,0.09592124939034928,0.0871846042521631
2021-10-29,POSI3.SA,0.19164303833856763,0.1372991690038238
2021-10-29,PRIO3.SA,0.12954130342913353,-0.07693579626281331
2021-10-29,PSSA3.SA,0.0658255684250384,0.0
2021-10-29,PTBL3.SA,0.14752655559594077,0.09952038047191343
2021-10-29,QUAL3.SA,0.08621579465442421,-0.09957203071053392
2021-10-29,RADL3.SA,0.08370012760351721,-0.08693355835504482
2021-10-29,RAIL3.SA,0.08053361193583719,0.0
2021-10-29,RANI3.SA,0.10965990551353726,0.08349707325054599
2021-10-29,RAPT4.SA,0.09982050091474934,-0.06499678730289132
2021-10-29,RCSL3.SA,0.18382491614663563,-0.11564151471378864
2021-10-29,RENT3.SA,0.09507189493994378,-0.07040137863784043
2021-10-29,ROMI3.SA,0.14587391903639363,-0.07859524909891205
2021-10-29,SANB11.SA,0.08245496589624313,-0.09680949298034044
2021-10-29,SAPR11.SA,0.06136373256881479,0.13936502066283754
2021-10-29,SAPR4.SA,0.05738964805276712,0.12991355896539034
2021-10-29,SBSP3.SA,0.08146983285653686,-0.10665477897806684
2021-10-29,SEER3.SA,0.11391736882649842,-0.07570374107607533
2021-10-29,SLCE3.SA,0.10081426658827049,-0.12487978890760022
2021-10-29,SMTO3.SA,0.09143634208800798,-0.10580454765126528
2021-10-29,STBP3.SA,0.10592429308466224,-0.09901318575729312
2021-10-29,SUZB3.SA,0.08084945560198784,-0.07247479001219066
2021-10-29,TAEE11.SA,0.05642021929291303,-0.10156466971445344
2021-10-29,TASA4.SA,0.1222838082190196,-0.14031164443371547
2021-10-29,TEND3.SA,0.09082035275297931,-0.07614697271190556
2021-10-29,TOTS3.SA,0.09129204813455925,-0.10023436960649511
2021-10-29,TRIS3.SA,0.09674905892521053,-0.08397609395219204
2021-10-29,TUPY3.SA,0.09572550507460603,-0.14697031709856756
2021-10-29,UGPA3.SA,0.13997600193795745,0.41763992883023016
2021-10-29,UNIP6.SA,0.11814422536812637,-0.06134637515604504
2021-10-29,USIM5.SA,0.12471682665184242,-0.08729593339054904
2021-10-29,VALE3.SA,0.08203154587311294,-0.09556369851573461
2021-10-29,VAMO3.SA,0.11306992430115642,-0.10349612218357045
2021-10-29,VIVA3.SA,0.09371523395475861,0.07950706733775277
2021-10-29,VIVR3.SA,0.3078836064403695,0.21946720616261928
2021-10-29,VIVT3.SA,0.04756090780943526,-0.09578821177876921
2021-10-29,WEGE3.SA,0.07135694609250545,0.0
2021-10-29,YDUQ3.SA,0.11140568694504112,-0.12585923565947085
2021-11-30,AALR3.SA,0.14630780679782507,0.1648777561083133
2021-11-30,ABCB4.SA,0.08527317405495079,-0.09349495379001715
2021-11-30,ABEV3.SA,0.07040675808063082,-0.08633338447178647
2021-11-30,AGRO3.SA,0.09747987687614168,-0.08000857133478265
2021-11-30,ALPA4.SA,0.08808102035433556,-0.10331927749290379
2021-11-30,ALUP11.SA,0.05349062260485307,-0.06961944880532049
2021-11-30,AMAR3.SA,0.16350853962339498,0.07987970919383147
2021-11-30,ANIM3.SA,0.12728888962016427,-0.0674067220905247
2021-11-30,AZUL4.SA,0.11839460625751526,-0.0849918911794622
2021-11-30,B3SA3.SA,0.09213975539713044,-0.05719969416119987
2021-11-30,BBAS3.SA,0.06997469809872739,-0.0887714069154173
2021-11-30,BBDC3.SA,0.0751808414217785,-0.06880216130442998
2021-11-30,BBDC4.SA,0.07591585022713251,-0.06783778808921356
2021-11-30,BBSE3.SA,0.061401211202056716,-0.06011983224285591
2021-11-30,BEEF3.SA,0.09747786739819725,0.10323910916429375
2021-11-30,BPAC11.SA,0.10269825550699355,-0.05353846574513914
2021-11-30,BPAN4.SA,0.16654404539820067,-0.0987372196112028
2021-11-30,BRAP4.SA,0.08992661771239316,-0.06076610893935806
2021-11-30,BRFS3.SA,0.08192214300710998,0.0782861149375014
2021-11-30,BRKM5.SA,0.12401069322660369,-0.07029599652521232
2021-11-30,BRPR3.SA,0.07701082247133464,-0.06119468837035158
2021-11-30,BRSR6.SA,0.06793725370506327,-0.09959402119898707
2021-11-30,CAML3.SA,0.07390106332761937,-0.08233335892666502
2021-11-30,CEAB3.SA,0.1277567353869942,-0.08594284696383989
2021-11-30,CMIG4.SA,0.07193194728315665,-0.061726888331322886
2021-11-30,COGN3.SA,0.12083869639955083,0.14246049702260968
2021-11-30,CPFE3.SA,0.06544211844318008,-0.08343217035564483
2021-11-30,CPLE3.SA,0.07347097762684417,-0.12103087191476176
2021-11-30,CPLE6.SA,0.07178154106090673,-0.08845666504164205
2021-11-30,CSAN3.SA,0.07233460233156769,-0.09269908544238727
2021-11-30,CSMG3.SA,0.07011940939817474,-0.07366016432196731
2021-11-30,CSNA3.SA,0.12202419756975451,-0.06445346448935535
2021-11-30,CVCB3.SA,0.14458331611979258,-0.09233715861868272
2021-11-30,CYRE3.SA,0.11335225879282146,-0.07624525531234384
2021-11-30,DASA3.SA,0.09685009355191193,-0.0842402271148088
2021-11-30,DIRR3.SA,0.11313331847344305,0.0710272234153384
2021-11-30,ECOR3.SA,0.09315261591343138,-0.06231667645122515
2021-11-30,EGIE3.SA,0.04604116877886461,-0.07911099227955291
2021-11-30,ELET3.SA,0.09436735591896796,-0.08635630640149136
2021-11-30,ELET6.SA,0.09093728192285656,-0.07535612594348062
2021-11-30,EMBR3.SA,0.12620930535995808,0.11938771103476407
2021-11-30,ENEV3.SA,0.08434516085899448,-0.05416403990971082
2021-11-30,ENGI11.SA,0.05977884281983918,-0.10298425038609843
2021-11-30,EQTL3.SA,0.07216098079663313,-0.08184553784758256
2021-11-30,ETER3.SA,0.18088793056653493,0.09964309488435884
2021-11-30,EVEN3.SA,0.10584817852468785,0.07740166486604631
2021-11-30,EZTC3.SA,0.1117628180051332,0.08704074803581982
2021-11-30,FESA4.SA,0.128855946472733,-0.07139418164700442
2021-11-30,FHER3.SA,0.2865446942266159,0.086450575151491
2021-11-30,FLRY3.SA,0.06892014889046787,-0.07267405854337278
2021-11-30,FNOR11.SA,0.05906909545866798,0.18970499797656462
2021-11-30,GFSA3.SA,0.11370815938668098,-0.08824686294726894
2021-11-30,GGBR4.SA,0.09474740081834514,-0.07655587560386065
2021-11-30,GOAU4.SA,0.09013858312357834,-0.08392424367468063
2021-11-30,GRND3.SA,0.09923541424850782,-0.08873916566405804
2021-11-30,GUAR3.SA,0.1143734823660078,-0.07503956369221906
2021-11-30,HAPV3.SA,0.08836466374597966,-0.08517759864715423
2021-11-30,HBOR3.SA,0.12735687462427392,-0.04188492765849674
2021-11-30,HYPE3.SA,0.07224157808491555,-0.09566797474856605
2021-11-30,IRBR3.SA,0.08526452421112556,-0.0754636053737368
2021-11-30,ITSA4.SA,0.06285317683656781,-0.0763586016268481
2021-11-30,ITUB3.SA,0.06863765114004525,-0.10410265641175334
2021-11-30,ITUB4.SA,0.07258552711176715,-0.08668926683672992
2021-11-30,JHSF3.SA,0.09858377173454032,-0.057693350899788914
2021-11-30,KEPL3.SA,0.08137302103224095,-0.09788331877302005
2021-11-30,KLBN11.SA,0.06823705307161436,-0.06220462195338469
2021-11-30,KNIP11.SA,0.022960866018103272,-0.09879533319827949
2021-11-30,LEVE3.SA,0.1307285710101153,-0.07507768666541594
2021-11-30,LIGT3.SA,0.10385603832685905,-0.07375270000617816
2021-11-30,LOGG3.SA,0.10232476867381189,-0.060538542407455896
2021-11-30,LOGN3.SA,0.08599474620510252,0.10570592334056589
2021-11-30,LREN3.SA,0.09258610890666254,-0.07120498193471637
2021-11-30,LUPA3.SA,0.26818234176631317,0.20532915581849073
2021-11-30,MDIA3.SA,0.07130182072597917,-0.07049221966604471
2021-11-30,MEAL3.SA,0.10849725247208848,-0.12781119965779716
2021-11-30,MGLU3.SA,0.1288191666180519,-0.07840301433446022
2021-11-30,MILS3.SA,0.1286059304142466,-0.056422266046690324
2021-11-30,MOVI3.SA,0.09823327715859581,0.07162937152714871
2021-11-30,MRFG3.SA,0.088472180779413,-0.10763805198495742
2021-11-30,MRVE3.SA,0.09042831784941939,-0.07638096121385907
2021-11-30,MULT3.SA,0.08873711768678118,-0.07766146102831314
2021-11-30,MYPK3.SA,0.11157801479364181,-0.08767846301785409
2021-11-30,NEOE3.SA,0.05940972673800592,-0.07275583555778038
2021-11-30,ODPV3.SA,0.07113304356116863,-0.07463965118657571
2021-11-30,OIBR3.SA,0.11713676834576453,-0.06381778325427173
2021-11-30,PETR3.SA,0.0907581742639386,-0.060569128231478926
2021-11-30,PETR4.SA,0.08904587896829592,-0.061303016322006326
2021-11-30,PNVL3.SA,0.08555128681920394,-0.09631450271331299
2021-11-30,POMO4.SA,0.09513919734745675,-0.08657100232048268
2021-11-30,POSI3.SA,0.18414772797291004,0.11201183125358408
2021-11-30,PRIO3.SA,0.12761368275874,-0.08185402100911372
2021-11-30,PSSA3.SA,0.06702860631826167,-0.07038847124750275
2021-11-30,PTBL3.SA,0.15267156226041176,0.06967880543293722
2021-11-30,QUAL3.SA,0.09163866867387364,-0.08330442230933216
2021-11-30,RADL3.SA,0.07537896280338245,-0.06851488102855466
2021-11-30,RAIL3.SA,0.07113814661776893,0.09716659082416096
2021-11-30,RANI3.SA,0.11250872244719594,0.08636289862461691
2021-11-30,RAPT4.SA,0.09211698807817498,-0.05865393742031724
2021-11-30,RCSL3.SA,0.19137991994188272,-0.10870750561449952
2021-11-30,RENT3.SA,0.09367907807032308,-0.06831178778915101
2021-11-30,ROMI3.SA,0.1393192043449412,-0.06541013270287929
2021-11-30,SANB11.SA,0.08054649693255307,-0.0708582633987504
2021-11-30,SAPR11.SA,0.06267035693286686,0.10315071526138832
2021-11-30,SAPR4.SA,0.05632368646573869,0.11066076746194456
2021-11-30,SBSP3.SA,0.07648826806166718,-0.08390841688536177
2021-11-30,SEER3.SA,0.1159182872190342,-0.06668247817660879
2021-11-30,SLCE3.SA,0.10207071744251578,-0.12618979455169005
2021-11-30,SMTO3.SA,0.08385860320109391,-0.09690957151954684
2021-11-30,STBP3.SA,0.11153822804102326,-0.0911868913994811
2021-11-30,SUZB3.SA,0.079119154533148,-0.05722546242263961
2021-11-30,TAEE11.SA,0.05529450722700621,-0.0700641681182866
2021-11-30,TASA4.SA,0.11968349938080068,-0.11717406678345166
2021-11-30,TEND3.SA,0.09990180520821454,-0.0779544415733916
2021-11-30,TOTS3.SA,0.09036197882367347,-0.07423552851028753
2021-11-30,TRIS3.SA,0.10207645825067928,-0.05983628144534617
2021-11-30,TUPY3.SA,0.08662356243530227,-0.10940063908453503
2021-11-30,UGPA3.SA,0.13187270170319026,0.39810417596730063
2021-11-30,UNIP6.SA,0.12094515649384661,-0.06789435394101763
2021-11-30,USIM5.SA,0.12274864566143338,-0.07621495257699178
2021-11-30,VALE3.SA,0.09156571737480018,-0.0852190267472907
2021-11-30,VAMO3.SA,0.11503685874501816,-0.0851520742556639
2021-11-30,VIVA3.SA,0.08942556546840809,0.0884789431439856
2021-11-30,VIVR3.SA,0.3232091187486091,0.14639718013074726
2021-11-30,VIVT3.SA,0.05020252865808602,-0.0966705366538965
2021-11-30,WEGE3.SA,0.07289945841280522,-0.08346292900354561
2021-11-30,YDUQ3.SA,0.11275158892462041,0.10517232742469132
2021-12-30,AALR3.SA,0.15644107792056747,0.12079076620455535
2021-12-30,ABCB4.SA,0.08546100892951153,-0.0922609039852474
2021-12-30,ABEV3.SA,0.06905125754840269,-0.08357982687597881
2021-12-30,AGRO3.SA,0.09578911788909751,-0.059734280666318175
2021-12-30,ALPA4.SA,0.08857802067901713,0.0992963178268473
2021-12-30,ALUP11.SA,0.05266962325201108,-0.07031988059825514
2021-12-30,AMAR3.SA,0.16927846884322556,0.08417784224005664
2021-12-30,ANIM3.SA,0.12448438000783886,0.04952681024018821
2021-12-30,AZUL4.SA,0.1247609368289029,0.0
2021-12-30,B3SA3.SA,0.09710435433284925,-0.04283420030944195
2021-12-30,BBAS3.SA,0.07058891005539075,0.07105107949144414
2021-12-30,BBDC3.SA,0.07548397131058773,-0.05862208900849886
2021-12-30,BBDC4.SA,0.07635407005896694,-0.04753874449112123
2021-12-30,BBSE3.SA,0.06141881683352261,-0.050667523643049536
2021-12-30,BEEF3.SA,0.09355137890802502,0.05735526641652698
2021-12-30,BPAC11.SA,0.1028296557447691,-0.05767054830136866
2021-12-30,BPAN4.SA,0.1762852132084036,0.07516004196828528
2021-12-30,BRAP4.SA,0.09192244916843094,-0.07698814323598804
2021-12-30,BRFS3.SA,0.0871474004772485,0.0632371389664693
2021-12-30,BRKM5.SA,0.12704644060014483,-0.07091087600321722
2021-12-30,BRPR3.SA,0.08628343207206654,-0.039750193784453144
2021-12-30,BRSR6.SA,0.06894562499427942,-0.08134577863982928
2021-12-30,CAML3.SA,0.07196418612008004,0.09182660206497155
2021-12-30,CEAB3.SA,0.1179693635690445,-0.08839805149329959
2021-12-30,CMIG4.SA,0.07117672834454633,-0.056609976739476285
2021-12-30,COGN3.SA,0.12515753205979288,0.08887868580902836
2021-12-30,CPFE3.SA,0.06548768676018696,-0.07297034559104526
2021-12-30,CPLE3.SA,0.06883251278435827,-0.09706585530905767
2021-12-30,CPLE6.SA,0.07095693262748562,-0.06918094211441853
2021-12-30,CSAN3.SA,0.07210913765128463,-0.06705447947048751
2021-12-30,CSMG3.SA,0.0685704206039964,0.0745643917951039
2021-12-30,CSNA3.SA,0.12281692186221047,-0.062021994701664813
2021-12-30,CVCB3.SA,0.1463654256163766,0.0
2021-12-30,CYRE3.SA,0.11836266552677503,0.0
2021-12-30,DASA3.SA,0.09882453277612449,-0.07218615168153489
2021-12-30,DIRR3.SA,0.1198148217365097,0.054288016393888014
2021-12-30,ECOR3.SA,0.09765135510885196,-0.039809866324115116
2021-12-30,EGIE3.SA,0.04491120945486746,0.07013444329385587
2021-12-30,ELET3.SA,0.0963645764852904,-0.0668556756171719
2021-12-30,ELET6.SA,0.09260388633834661,-0.055549866069799794
2021-12-30,EMBR3.SA,0.13127217263201676,0.09789473376820919
2021-12-30,ENEV3.SA,0.08024455241540904,0.043775266710587325
2021-12-30,ENGI11.SA,0.0599826308740799,-0.06282069452840786
2021-12-30,EQTL3.SA,0.06714008615134225,-0.05488393338544124
2021-12-30,ETER3.SA,0.18277357466633487,0.09672012909347347
2021-12-30,EVEN3.SA,0.10776417892115171,-0.07642923230695355
2021-12-30,EZTC3.SA,0.1160028017023896,0.07027918964062885
2021-12-30,FESA4.SA,0.1311411380301872,-0.03835489653435777
2021-12-30,FHER3.SA,0.2860746289839254,0.08173161982150667
2021-12-30,FLRY3.SA,0.07430147362521793,-0.061075982466622714
2021-12-30,FNOR11.SA,0.06051663992230415,0.18934708434338404
2021-12-30,GFSA3.SA,0.11857446368338395,0.10233030686514116
2021-12-30,GGBR4.SA,0.09483584878789607,-0.07225402939777428
2021-12-30,GOAU4.SA,0.08866054702208827,-0.08302251404694187
2021-12-30,GRND3.SA,0.10056179757941323,-0.07390668925910461
2021-12-30,GUAR3.SA,0.11577353094265211,-0.05437732760730318
2021-12-30,HAPV3.SA,0.09294582533482176,-0.06013034646866221
2021-12-30,HBOR3.SA,0.13033941148954395,-0.029646095612753418
2021-12-30,HYPE3.SA,0.07130799491703677,-0.0682991550948357
2021-12-30,IRBR3.SA,0.08522461449205318,-0.062218520811992126
2021-12-30,ITSA4.SA,0.06235129442499387,-0.054773197837272844
2021-12-30,ITUB3.SA,0.07012928005444839,-0.09332987158830564
2021-12-30,ITUB4.SA,0.0721955284704776,-0.07079174832530442
2021-12-30,JHSF3.SA,0.1032047042410058,0.06364941424419898
2021-12-30,KEPL3.SA,0.08125681980538096,-0.05526052299233866
2021-12-30,KLBN11.SA,0.06827127982483688,0.0
2021-12-30,KNIP11.SA,0.022901531224773574,-0.10852426718290602
2021-12-30,LEVE3.SA,0.12968662454223717,-0.07453773565219196
2021-12-30,LIGT3.SA,0.11293475298919994,-0.04622378847831077
2021-12-30,LOGG3.SA,0.10821235909889064,0.0
2021-12-30,LOGN3.SA,0.08488481211021012,-0.0723155568175208
2021-12-30,LREN3.SA,0.08824176331957219,-0.059494078365611526
2021-12-30,LUPA3.SA,0.22363503278345187,0.07234598917867945
2021-12-30,MDIA3.SA,0.06937062940473554,-0.05390358383045696
2021-12-30,MEAL3.SA,0.10796082391300182,0.0
2021-12-30,MGLU3.SA,0.14416086124285377,-0.07601745793501516
2021-12-30,MILS3.SA,0.13716404365633222,-0.047909087631103825
2021-12-30,MOVI3.SA,0.10239193535762746,0.06369474511867693
2021-12-30,MRFG3.SA,0.09281023948889044,-0.06455286963126908
2021-12-30,MRVE3.SA,0.09755838372459141,0.052441721595887565
2021-12-30,MULT3.SA,0.09121907344540081,0.0
2021-12-30,MYPK3.SA,0.11296193852193943,-0.06499039827285656
2021-12-30,NEOE3.SA,0.061011598796284316,-0.05677929881095016
2021-12-30,ODPV3.SA,0.07283187231258563,-0.08335566004244609
2021-12-30,OIBR3.SA,0.12615734460493228,-0.04493418601792101
2021-12-30,PETR3.SA,0.08813444530683763,0.06121882194082627
2021-12-30,PETR4.SA,0.0872284507933952,-0.06464206492016347
2021-12-30,PNVL3.SA,0.0913845322361848,-0.093818053682049
2021-12-30,POMO4.SA,0.09620862624974838,-0.05236524607999235
2021-12-30,POSI3.SA,0.1669651035703543,0.06104800900539182
2021-12-30,PRIO3.SA,0.1284164225468397,0.05648399457165276
2021-12-30,PSSA3.SA,0.06283328713702606,-0.044747606825577796
2021-12-30,PTBL3.SA,0.15225381895615708,0.05592601635748539
2021-12-30,QUAL3.SA,0.0965985127682442,-0.05581156684322266
2021-12-30,RADL3.SA,0.07420375521438413,-0.053318668139869144
2021-12-30,RAIL3.SA,0.07266835179193933,0.10074871189602239
2021-12-30,RANI3.SA,0.1145335875462627,0.06865083582853915
2021-12-30,RAPT4.SA,0.09059989055732127,-0.04490485918630511
2021-12-30,RCSL3.SA,0.20610580183982385,-0.09012616600149129
2021-12-30,RENT3.SA,0.09610336651691079,-0.05076245215012886
2021-12-30,ROMI3.SA,0.13348215494489746,-0.05220389940272602
2021-12-30,SANB11.SA,0.07973419843510095,0.05153224763125395
2021-12-30,SAPR11.SA,0.06341203491937171,0.09504627490516594
2021-12-30,SAPR4.SA,0.05658129468601533,0.09560994722010663
2021-12-30,SBSP3.SA,0.07524502117911518,-0.08378858162662028
2021-12-30,SEER3.SA,0.11965574572608854,-0.04725406238217153
2021-12-30,SLCE3.SA,0.1007862665822537,-0.09810172890604242
2021-12-30,SMTO3.SA,0.0847577238624042,-0.06818573007818193
2021-12-30,STBP3.SA,0.11212395096781501,-0.06667785009383119
2021-12-30,SUZB3.SA,0.08050732050334025,-0.06168778861279128
2021-12-30,TAEE11.SA,0.04958000057650637,-0.07008867710700613
2021-12-30,TASA4.SA,0.11923672724357637,-0.09629665077538048
2021-12-30,TEND3.SA,0.10638675354432739,-0.05037934879815172
2021-12-30,TOTS3.SA,0.09285333837059652,-0.06282030751982427
2021-12-30,TRIS3.SA,0.11174882958233591,-0.03724146619061871
2021-12-30,TUPY3.SA,0.08278398215205275,-0.05565411925837781
2021-12-30,UGPA3.SA,0.13289291847745505,0.3812250440906387
2021-12-30,UNIP6.SA,0.12271159843075441,-0.05543987989800651
2021-12-30,USIM5.SA,0.12287756925442676,-0.05694960123234968
2021-12-30,VALE3.SA,0.0900257236154772,-0.06701753325780006
2021-12-30,VAMO3.SA,0.11660733717873009,-0.07633459210522314
2021-12-30,VIVA3.SA,0.08767005886458233,0.08440211878040707
2021-12-30,VIVR3.SA,0.33035794771854987,0.14899490938985144
2021-12-30,VIVT3.SA,0.05166968950590345,-0.07686090897686809
2021-12-30,WEGE3.SA,0.07495313870912518,-0.08462692658267947
2021-12-30,YDUQ3.SA,0.11632411100044476,-0.08074651528650323
2022-01-31,AALR3.SA,0.1884995172052595,0.07305871770003815
2022-01-31,ABCB4.SA,0.08597943009821296,0.0
2022-01-31,ABEV3.SA,0.0686264428231744,-0.08224993353331252
2022-01-31,AGRO3.SA,0.08813222567000539,-0.06624021780368389
2022-01-31,ALPA4.SA,0.09624944274320982,0.0
2022-01-31,ALUP11.SA,0.05016516665717279,-0.08218207976673683
2022-01-31,AMAR3.SA,0.17160404559026413,0.08682392575054275
2022-01-31,ANIM3.SA,0.1330684584121012,0.05307019619461248
2022-01-31,AZUL4.SA,0.13122511968201656,0.08621760375948145
2022-01-31,B3SA3.SA,0.10586735235717774,0.039233871174898
2022-01-31,BBAS3.SA,0.07038693181211432,0.0765373002326107
2022-01-31,BBDC3.SA,0.07239477076594872,-0.06802126907449633
2022-01-31,BBDC4.SA,0.07575984447952008,0.050677922469375525
2022-01-31,BBSE3.SA,0.06608921493413099,-0.05422991977948014
2022-01-31,BEEF3.SA,0.08908987511001305,0.06131114265716844
2022-01-31,BPAC11.SA,0.108435131552273,-0.06006308505826994
2022-01-31,BPAN4.SA,0.17211844096020013,0.07190439473370606
2022-01-31,BRAP4.SA,0.09325988152321746,-0.07813443497860015
2022-01-31,BRFS3.SA,0.08333174566779068,0.067063786730177
2022-01-31,BRKM5.SA,0.12419646449862694,-0.07444656102282853
2022-01-31,BRPR3.SA,0.09190724090407448,-0.042101911966487514
2022-01-31,BRSR6.SA,0.06995395075186538,0.0
2022-01-31,CAML3.SA,0.08586563153189171,0.0
2022-01-31,CEAB3.SA,0.13020563627807183,0.09821466274659568
