date,ticker,fator_risco,fator_assimetria
2020-08-31,UGPA3.SA,0.16120363709487429,-0.09417969496598078
2020-08-31,USIM5.SA,0.1764653601091784,0.0850732574011876
2020-08-31,VALE3.SA,0.12415179011585102,0.11048543795837033
2020-08-31,VBBR3.SA,0.14648134671206564,-0.059909865755219935
2020-08-31,VIVT3.SA,0.10235878726119267,-0.06835265592409191
2020-08-31,WEGE3.SA,0.13594206114284538,-0.1497430624860625
2020-08-31,YDUQ3.SA,0.17668655978617717,-0.0854226949334844
2020-09-30,ABEV3.SA,0.10954284897264512,-0.0629649316812067
2020-09-30,AZUL4.SA,0.2335993589119965,-0.0731452912105859
2020-09-30,B3SA3.SA,0.13407037604124994,0.10566133876374727
2020-09-30,BBAS3.SA,0.14612665734450006,-0.06616033323590494
2020-09-30,BBDC3.SA,0.14013696041227183,-0.07507170188251906
2020-09-30,BBDC4.SA,0.1390601360609683,-0.08470999349059205
2020-09-30,BRFS3.SA,0.1458669085044593,-0.0915280929264632
2020-09-30,CSAN3.SA,0.1377096912645365,0.0
2020-09-30,CSNA3.SA,0.19547169998935696,0.07681014019709217
2020-09-30,CYRE3.SA,0.20198447736247374,-0.06253182835720894
2020-09-30,ELET3.SA,0.1878544550354161,0.07170144256167504
2020-09-30,ELET6.SA,0.14853057210502843,-0.058763191573220866
2020-09-30,EMBR3.SA,0.18473712301065104,-0.061809306507603246
2020-09-30,EQTL3.SA,0.1172173448799067,-0.077344978053444
2020-09-30,GGBR4.SA,0.16950803212510032,-0.08145490510087965
2020-09-30,GOAU4.SA,0.1677682809812471,-0.05754514476972866
2020-09-30,HAPV3.SA,0.13583159027111966,-0.0728361965767132
2020-09-30,ITSA4.SA,0.11842796704441585,-0.06902142438201374
2020-09-30,ITUB4.SA,0.12791777278973465,-0.06242466675982991
2020-09-30,KLBN11.SA,0.11326001940887641,-0.1551056480772627
2020-09-30,LREN3.SA,0.159197253496535,-0.05632364938329119
2020-09-30,MGLU3.SA,0.15906696224905392,0.05155241410106016
2020-09-30,MRFG3.SA,0.16423502482647198,-0.06985826651717054
2020-09-30,MRVE3.SA,0.16166123197176416,-0.04758496772656472
2020-09-30,MULT3.SA,0.1603453736075012,0.0
2020-09-30,PCAR3.SA,0.12210910254354282,-0.10215178482255408
2020-09-30,PETR4.SA,0.14396919682919193,-0.05666509159940991
2020-09-30,QUAL3.SA,0.15946748168470434,-0.09358245553521229
2020-09-30,RADL3.SA,0.09510085091992339,-0.05744411551796431
2020-09-30,RAIL3.SA,0.13412027773829155,-0.08858157715163567
2020-09-30,RENT3.SA,0.17838125615437903,-0.07956950254937957
2020-09-30,SANB11.SA,0.14238125158242426,-0.04219375964586311
2020-09-30,SBSP3.SA,0.15080844452519926,-0.056970472781809146
2020-09-30,TIMS3.SA,0.12002500201188192,-0.04583695902211303
2020-09-30,TOTS3.SA,0.14401278880635993,-0.054630218206472764
2020-09-30,UGPA3.SA,0.1668405801490301,-0.07465130052219564
2020-09-30,USIM5.SA,0.18348660849809006,0.07830139050506167
2020-09-30,VALE3.SA,0.12907752356118732,0.09603544362045467
2020-09-30,VBBR3.SA,0.1480663393774029,-0.06415482284232951
2020-09-30,VIVT3.SA,0.10088176820563513,-0.06506048695802318
2020-09-30,WEGE3.SA,0.13845610747163903,-0.1515197374535444
2020-09-30,YDUQ3.SA,0.17771813444677592,-0.08558338561956302
2020-10-30,ABEV3.SA,0.1143403896957032,-0.06385595487476847
2020-10-30,AZUL4.SA,0.2413193405522268,-0.07952794649005317
2020-10-30,B3SA3.SA,0.13551137894918594,0.09256130283229193
2020-10-30,BBAS3.SA,0.14760201785101817,-0.06293533103190262
2020-10-30,BBDC3.SA,0.1448364913229805,-0.0795495865969616
2020-10-30,BBDC4.SA,0.1415347011406212,-0.0915889037969335
2020-10-30,BRFS3.SA,0.1490940916262542,-0.08257289023970751
2020-10-30,CSAN3.SA,0.1391875897698176,-0.062182215134052775
2020-10-30,CSNA3.SA,0.18544805264658837,0.07643888744655666
2020-10-30,CYRE3.SA,0.20389213620832553,-0.07281477848321194
2020-10-30,ELET3.SA,0.17954975314903532,0.06598671771946721
2020-10-30,ELET6.SA,0.14497350641721585,-0.061041772973066774
2020-10-30,EMBR3.SA,0.19300885804397416,-0.06093158880899544
2020-10-30,EQTL3.SA,0.11515123007507964,-0.07917723285254354
2020-10-30,GGBR4.SA,0.16307482518034155,-0.08452112451250367
2020-10-30,GOAU4.SA,0.15794013373063637,-0.07814519475922434
2020-10-30,HAPV3.SA,0.13600544824097202,-0.07691303134290173
2020-10-30,ITSA4.SA,0.1208558770391585,-0.06618213132444534
2020-10-30,ITUB4.SA,0.13143542327072102,-0.07211350618628035
2020-10-30,KLBN11.SA,0.11217516317632147,-0.14678207789886372
2020-10-30,LREN3.SA,0.1597974170487927,-0.05663678990495656
2020-10-30,MGLU3.SA,0.15959043800324513,0.05383409296954961
2020-10-30,MRFG3.SA,0.150957697495118,-0.08708978336711959
2020-10-30,MRVE3.SA,0.1621689733186707,0.05956517404854765
2020-10-30,MULT3.SA,0.16144706131778033,0.0
2020-10-30,PCAR3.SA,0.11961520555503141,-0.07838619631565391
2020-10-30,PETR4.SA,0.14758822351613715,-0.05482331512201933
2020-10-30,QUAL3.SA,0.1562389240516174,-0.09745202297871511
2020-10-30,RADL3.SA,0.10090368720138768,-0.06351817234423823
2020-10-30,RAIL3.SA,0.13436786088373717,-0.09913106484736434
2020-10-30,RENT3.SA,0.1813659995561796,-0.10029825480050493
2020-10-30,SANB11.SA,0.14723130874639032,-0.050690107534206164
2020-10-30,SBSP3.SA,0.14823338881524106,-0.06564197962944567
2020-10-30,TIMS3.SA,0.1180975123308581,-0.04618101739498079
2020-10-30,TOTS3.SA,0.13745761906978735,-0.061082818907932906
2020-10-30,UGPA3.SA,0.16330284895683128,-0.08128520594922094
2020-10-30,USIM5.SA,0.17727797441521506,0.07164916412737851
2020-10-30,VALE3.SA,0.12325099351955278,0.100693825125324
2020-10-30,VBBR3.SA,0.15107029683353732,-0.07178841601951116
2020-10-30,VIVT3.SA,0.10027027774577443,-0.05629631227565246
2020-10-30,WEGE3.SA,0.13707933628383015,-0.15779243024449607
2020-10-30,YDUQ3.SA,0.17803526831441072,-0.0920146061836303
2020-11-30,ABEV3.SA,0.10055198044075811,0.051396525056636
2020-11-30,AZUL4.SA,0.20216983556065363,0.13809473767720576
2020-11-30,B3SA3.SA,0.1105503949198208,0.12041660507870768
2020-11-30,BBAS3.SA,0.12282280063835933,0.09154298604804104
2020-11-30,BBDC3.SA,0.12425216109864577,0.0679177790582666
2020-11-30,BBDC4.SA,0.12672728277125128,0.06386088736368195
2020-11-30,BRFS3.SA,0.11711386766601702,0.11870437492795721
2020-11-30,CSAN3.SA,0.11770984400169372,0.08348749597200401
2020-11-30,CSNA3.SA,0.15346591513945465,0.12683700018975552
2020-11-30,CYRE3.SA,0.16705870688508465,0.1009534212139086
2020-11-30,ELET3.SA,0.14080998877427767,0.09720369844794574
2020-11-30,ELET6.SA,0.1220965876079654,0.09142461438268872
2020-11-30,EMBR3.SA,0.1747476189525153,0.08490214229305902
2020-11-30,EQTL3.SA,0.09624916078477977,0.06256051628203305
2020-11-30,GGBR4.SA,0.12833845410379202,0.08352567798289065
2020-11-30,GOAU4.SA,0.1300507791582371,0.09024572745617462
2020-11-30,HAPV3.SA,0.11264814129692238,0.08525676907011501
2020-11-30,ITSA4.SA,0.1022558555152122,0.035189910974668004
2020-11-30,ITUB4.SA,0.11845402526427994,0.0482718521849361
2020-11-30,KLBN11.SA,0.09090027366658533,0.12086183360708892
2020-11-30,LREN3.SA,0.1372489941049084,0.06878169132268666
2020-11-30,MGLU3.SA,0.12308030768438602,0.08560949714729481
2020-11-30,MRFG3.SA,0.1076994478239954,0.15536858444684362
2020-11-30,MRVE3.SA,0.1388801909172101,0.08303335735354596
2020-11-30,MULT3.SA,0.14370868485983285,0.11736830507566148
2020-11-30,PCAR3.SA,0.09741082958153874,0.0544865954132142
2020-11-30,PETR4.SA,0.11851878451014272,0.10349599026958461
2020-11-30,QUAL3.SA,0.12575674906852852,0.08058834282223293
2020-11-30,RADL3.SA,0.08966454618163203,0.07153820028401969
2020-11-30,RAIL3.SA,0.10117151205341433,0.0940826486367298
2020-11-30,RENT3.SA,0.1522507616324947,0.09248597615761982
2020-11-30,SANB11.SA,0.1355633144300618,0.050633568851043406
2020-11-30,SBSP3.SA,0.12288631181343915,0.10280098626273544
2020-11-30,TIMS3.SA,0.1011038784021462,0.06374850010295882
2020-11-30,TOTS3.SA,0.11115591347542723,0.06783634502679395
2020-11-30,UGPA3.SA,0.13144321774415438,0.10519085433648699
2020-11-30,USIM5.SA,0.1489828792661311,0.12092666610258786
2020-11-30,VALE3.SA,0.09221170481116484,0.09180522096372348
2020-11-30,VBBR3.SA,0.13024142211343565,0.08495951389564657
2020-11-30,VIVT3.SA,0.07905281199139869,0.04730203904791994
2020-11-30,WEGE3.SA,0.11390160542824959,0.09285669392668959
2020-11-30,YDUQ3.SA,0.15748119585119144,0.11762090539937631
2020-12-31,ABEV3.SA,0.09304800212196354,0.048654219823761384
2020-12-31,AZUL4.SA,0.17741322843948265,0.15406048452866275
2020-12-31,B3SA3.SA,0.10003598966059263,0.09641265613895814
2020-12-31,BBAS3.SA,0.10279208690591889,0.08480380351261217
2020-12-31,BBDC3.SA,0.10661919284713145,0.07457669304624452
2020-12-31,BBDC4.SA,0.10835148125091565,0.06606532099325951
2020-12-31,BRFS3.SA,0.10111905454306756,0.09651838931046237
2020-12-31,CSAN3.SA,0.10228869211357447,0.06667478867278855
2020-12-31,CSNA3.SA,0.1413418007664996,0.15634968368298785
2020-12-31,CYRE3.SA,0.14436582390098512,0.08216021298408915
2020-12-31,ELET3.SA,0.12245281423421062,0.10882195524931783
2020-12-31,ELET6.SA,0.10925112644438574,0.08839504583615711
2020-12-31,EMBR3.SA,0.1517300705311047,0.07997735426740868
2020-12-31,EQTL3.SA,0.08444179715643715,0.0562981196869048
2020-12-31,GGBR4.SA,0.11551791242460283,0.07146351317012992
2020-12-31,GOAU4.SA,0.11399464488874206,0.09133003781168822
2020-12-31,HAPV3.SA,0.08623783632234175,0.05302224423026014
2020-12-31,ITSA4.SA,0.08932834680624967,0.03989401699994731
2020-12-31,ITUB4.SA,0.09978851679193552,0.04989317305631674
2020-12-31,KLBN11.SA,0.08543438934478881,0.08911115358805924
2020-12-31,LREN3.SA,0.11394585196218672,0.06015889728370787
2020-12-31,MGLU3.SA,0.10279289095061371,0.0557359257857768
2020-12-31,MRFG3.SA,0.09547776186383879,0.10490189853300567
2020-12-31,MRVE3.SA,0.11610755469651868,0.12854914199758297
2020-12-31,MULT3.SA,0.12119272965953691,0.09439441775583232
2020-12-31,PCAR3.SA,0.09140592127326588,0.04999899180233942
2020-12-31,PETR4.SA,0.10364896725401494,0.08280590895030736
2020-12-31,QUAL3.SA,0.1100184996243946,0.06154522538322875
2020-12-31,RADL3.SA,0.07983656370251609,0.057591854211801255
2020-12-31,RAIL3.SA,0.0917724440448521,0.08220957602162464
2020-12-31,RENT3.SA,0.11078336187521405,0.04636875235609979
2020-12-31,SANB11.SA,0.11455134312847313,0.0637609089731372
2020-12-31,SBSP3.SA,0.10593237324601769,0.0794922944861223
2020-12-31,TIMS3.SA,0.08404418500474585,0.06038348879904551
2020-12-31,TOTS3.SA,0.10240077114058148,0.06050649974123841
2020-12-31,UGPA3.SA,0.11530509289221366,0.08297795558918525
2020-12-31,USIM5.SA,0.14025198846237777,0.0950450302206775
2020-12-31,VALE3.SA,0.08025380968624105,0.10690248781962527
2020-12-31,VBBR3.SA,0.1089076796994053,0.061477136517422246
2020-12-31,VIVT3.SA,0.07357758973166631,0.04091491020297068
2020-12-31,WEGE3.SA,0.09307549797687341,0.050922149826599275
2020-12-31,YDUQ3.SA,0.13211484430110812,0.09902231650696214
2021-01-29,ABEV3.SA,0.09308589659380381,0.055379333833672675
2021-01-29,AZUL4.SA,0.1575041983357248,0.13133222412293696
2021-01-29,B3SA3.SA,0.09150796167501746,0.0967098541804514
2021-01-29,BBAS3.SA,0.08808323483428811,0.06783121063127796
2021-01-29,BBDC3.SA,0.09225956646749275,0.08285974562484304
2021-01-29,BBDC4.SA,0.09740866582249588,0.08082190941718707
2021-01-29,BRFS3.SA,0.08895964528124185,0.08989432537301743
2021-01-29,CSAN3.SA,0.09703592812473952,0.07078993288655006
2021-01-29,CSNA3.SA,0.13415228424917824,0.12774679972905467
2021-01-29,CYRE3.SA,0.1224803304608114,0.1038134222980569
2021-01-29,ELET3.SA,0.12133041412435777,0.07223317145501497
2021-01-29,ELET6.SA,0.10459639555696548,0.060854520188497366
2021-01-29,EMBR3.SA,0.140279548750916,0.11517067090675416
2021-01-29,EQTL3.SA,0.07412468714690051,0.07712085494056937
2021-01-29,GGBR4.SA,0.10753712985587494,0.09108789958822913
2021-01-29,GOAU4.SA,0.10479058791116229,0.11155561988484776
2021-01-29,HAPV3.SA,0.0869532204069283,0.08247306658790489
2021-01-29,ITSA4.SA,0.08138539644663075,0.041773893134042346
2021-01-29,ITUB4.SA,0.0922357228328865,0.04949328466218332
2021-01-29,KLBN11.SA,0.07186027053215051,0.07806296496945718
2021-01-29,LREN3.SA,0.10461984667139049,0.05731628825799804
2021-01-29,MGLU3.SA,0.09929912942767494,0.046844728312887406
2021-01-29,MRFG3.SA,0.07970644603510761,0.05976930342137605
2021-01-29,MRVE3.SA,0.10783221705054512,0.12271484511467967
2021-01-29,MULT3.SA,0.11389941826111613,0.11080972761106651
2021-01-29,PCAR3.SA,0.08269246769150984,0.03632349197009915
2021-01-29,PETR4.SA,0.0956611754044619,0.10809150424191633
2021-01-29,QUAL3.SA,0.09987693913432484,0.09277351500013153
2021-01-29,RADL3.SA,0.07919147911476813,0.06269745028114564
2021-01-29,RAIL3.SA,0.0881593404959377,0.09336830960414136
2021-01-29,RENT3.SA,0.09931111560154386,0.049394077419784285
2021-01-29,SANB11.SA,0.10082416911403388,0.07499077860286187
2021-01-29,SBSP3.SA,0.0878056858628164,0.07389953633171802
2021-01-29,TIMS3.SA,0.07773721205969163,0.06334613133530133
2021-01-29,TOTS3.SA,0.09417027391573544,0.061463091100360634
2021-01-29,UGPA3.SA,0.09874922737326933,0.07220030296890821
2021-01-29,USIM5.SA,0.12846831140579407,0.08358098860061833
2021-01-29,VALE3.SA,0.07848916575364079,0.08659639842567987
2021-01-29,VBBR3.SA,0.09113037348440307,0.06126713568538747
2021-01-29,VIVT3.SA,0.062403050271463006,0.052627596473370356
2021-01-29,WEGE3.SA,0.1019703557503452,0.05261168595392781
2021-01-29,YDUQ3.SA,0.12403060118247694,0.09887055535773528
2021-02-26,ABEV3.SA,0.08741587464557664,0.0685478927202774
2021-02-26,AZUL4.SA,0.1403840838300182,0.10431028854650372
2021-02-26,B3SA3.SA,0.08768834563819186,0.09185346111827723
2021-02-26,BBAS3.SA,0.0845302935182339,0.05399214820626451
2021-02-26,BBDC3.SA,0.08895203636342952,0.1169137207674737
2021-02-26,BBDC4.SA,0.09061027155810458,0.11713766823410038
2021-02-26,BRFS3.SA,0.08970363074851115,0.10991190806295353
2021-02-26,CSAN3.SA,0.0977238646603904,0.11024319334537477
2021-02-26,CSNA3.SA,0.12913887890761058,0.11850628494815667
2021-02-26,CYRE3.SA,0.10882087862551731,0.10574865003708653
2021-02-26,ELET3.SA,0.11432640333567932,0.10230095169302789
2021-02-26,ELET6.SA,0.1009057182396846,0.10125026155426792
2021-02-26,EMBR3.SA,0.12583945467472954,0.15070425541283872
2021-02-26,EQTL3.SA,0.07269381867673363,0.06807584911612845
2021-02-26,GGBR4.SA,0.09834854961591029,0.09938600982332683
2021-02-26,GOAU4.SA,0.09436021968082887,0.1173830338830708
2021-02-26,HAPV3.SA,0.08603635623206883,0.09758452869545772
2021-02-26,ITSA4.SA,0.07855997336248159,0.08106456197390981
2021-02-26,ITUB4.SA,0.08777421998465623,0.07637683833258802
2021-02-26,KLBN11.SA,0.0721823082083831,0.08038511562156085
2021-02-26,LREN3.SA,0.09209140301492962,0.07649098943392027
2021-02-26,MGLU3.SA,0.09232476079916829,0.07421054055919915
2021-02-26,MRFG3.SA,0.08176689966713963,0.08288010946534384
2021-02-26,MRVE3.SA,0.09680227848538808,0.17482708178439624
2021-02-26,MULT3.SA,0.09812786735613814,0.15650956086369142
2021-02-26,PCAR3.SA,0.08422155163549083,0.05703067171211438
2021-02-26,PETR4.SA,0.10056158428982785,0.07951566917476484
2021-02-26,QUAL3.SA,0.09096664402476957,0.1103005413810722
2021-02-26,RADL3.SA,0.0786571917455018,0.07829364857348807
2021-02-26,RAIL3.SA,0.08592277574475539,0.10194761765328474
2021-02-26,RENT3.SA,0.09820178029457444,0.07868993064132192
2021-02-26,SANB11.SA,0.09241375430501379,0.09522111318371211
2021-02-26,SBSP3.SA,0.0862558735127917,0.069920805234437
2021-02-26,TIMS3.SA,0.07770780933199752,0.06300212163447169
2021-02-26,TOTS3.SA,0.09543378804411379,0.1074231333601178
2021-02-26,UGPA3.SA,0.09817179353767112,0.07236341592021169
2021-02-26,USIM5.SA,0.12456385922837875,0.09970667129052924
2021-02-26,VALE3.SA,0.07964464212736495,0.08165717122894006
2021-02-26,VBBR3.SA,0.08362236674563238,0.07795747835156003
2021-02-26,VIVT3.SA,0.062241163593966406,0.07073736248211872
2021-02-26,WEGE3.SA,0.10251578842556627,0.07068288044532385
2021-02-26,YDUQ3.SA,0.10555837162686121,0.08880833570430846
2021-03-31,ABEV3.SA,0.08723830184674274,0.08263708861901242
2021-03-31,AZUL4.SA,0.14107519105824587,0.09840498299971052
2021-03-31,B3SA3.SA,0.08725660014747744,0.07741704524733424
2021-03-31,BBAS3.SA,0.08123458428588082,0.08093805845364957
2021-03-31,BBDC3.SA,0.08802389523040734,0.13138962041686078
2021-03-31,BBDC4.SA,0.08746419762459763,0.1410871946349005
2021-03-31,BRFS3.SA,0.09186072486805366,0.12032331069683064
2021-03-31,CSAN3.SA,0.0959951960768641,0.12415715469222374
2021-03-31,CSNA3.SA,0.1339732789468305,0.1309169044289549
2021-03-31,CYRE3.SA,0.11173775409143008,0.10985540077207054
2021-03-31,ELET3.SA,0.10836366741552418,0.10743570110998399
2021-03-31,ELET6.SA,0.09066723136621394,0.09370192869557947
2021-03-31,EMBR3.SA,0.12835109626126007,0.138255385162163
2021-03-31,EQTL3.SA,0.07761980673978834,0.10119424139596962
2021-03-31,GGBR4.SA,0.10088033029711717,0.09548182328922739
2021-03-31,GOAU4.SA,0.0962348482782578,0.1180199168974378
2021-03-31,HAPV3.SA,0.08548729047129949,0.1294781351320653
2021-03-31,ITSA4.SA,0.07777733269765709,0.10489819493724606
2021-03-31,ITUB4.SA,0.0842006359322498,0.12755130669293852
2021-03-31,KLBN11.SA,0.07730849436496104,0.0937782119411184
2021-03-31,LREN3.SA,0.09858653154204451,0.1114822690759945
2021-03-31,MGLU3.SA,0.09958713981059764,0.07584184980241726
2021-03-31,MRFG3.SA,0.08188785932829175,0.08460412995259947
2021-03-31,MRVE3.SA,0.0980182245089597,0.14611511266723592
2021-03-31,MULT3.SA,0.10257460487460088,0.1880058224356285
2021-03-31,PCAR3.SA,0.09237432279135843,0.09319446852292408
2021-03-31,PETR4.SA,0.10484662387922437,0.08314861945021523
2021-03-31,QUAL3.SA,0.08296098995781374,0.11775958024395303
2021-03-31,RADL3.SA,0.08116648164704429,0.09564204081685898
2021-03-31,RAIL3.SA,0.09327079221614623,0.12028346395687738
2021-03-31,RENT3.SA,0.0992513902604863,0.07549694628870499
2021-03-31,SANB11.SA,0.09185773713438891,0.11256170441456836
2021-03-31,SBSP3.SA,0.08264772651822698,0.051246586856683964
2021-03-31,TIMS3.SA,0.07417289750739567,0.06597650383941181
2021-03-31,TOTS3.SA,0.09973502793542091,0.12022036037230609
2021-03-31,UGPA3.SA,0.09790107463743088,0.0766790888243789
2021-03-31,USIM5.SA,0.1246731481384878,0.08774866927488872
2021-03-31,VALE3.SA,0.08253293951325145,0.09092808192797507
2021-03-31,VBBR3.SA,0.08996352353770216,0.12355072756706416
2021-03-31,VIVT3.SA,0.05969717865118587,0.06798598678370361
2021-03-31,WEGE3.SA,0.10279802935028277,0.0909289082356081
2021-03-31,YDUQ3.SA,0.10855880377726747,0.09889086415766996
2021-04-30,ABEV3.SA,0.0829297114216598,0.08152137974048115
2021-04-30,AZUL4.SA,0.13156307952195134,0.08690906580016494
2021-04-30,B3SA3.SA,0.08396905696565655,0.07001149522255808
2021-04-30,BBAS3.SA,0.07846912939479789,-0.08023379258094064
2021-04-30,BBDC3.SA,0.08542299152289244,0.12106847213752328
2021-04-30,BBDC4.SA,0.0847600273831823,0.15384548700508643
2021-04-30,BRFS3.SA,0.08341132787641019,0.09249421889782972
2021-04-30,CSAN3.SA,0.09138421897047942,0.1348533805866825
2021-04-30,CSNA3.SA,0.13242195348239832,0.10938146775751985
2021-04-30,CYRE3.SA,0.10877905717146534,0.1042917161767036
2021-04-30,ELET3.SA,0.10313357701772319,0.12945415707203672
2021-04-30,ELET6.SA,0.08941863894615526,0.12442244082567303
2021-04-30,EMBR3.SA,0.1298007847741792,0.13523733490328976
2021-04-30,EQTL3.SA,0.07616674289691934,0.12014228392855789
2021-04-30,GGBR4.SA,0.09378241145300899,0.08593668297386402
2021-04-30,GOAU4.SA,0.09297136954158668,0.10471743361274641
2021-04-30,HAPV3.SA,0.0854218802399737,0.12703440105675384
2021-04-30,ITSA4.SA,0.07394937879073163,0.1396436503869667
2021-04-30,ITUB4.SA,0.08039942743075931,0.14475154973960494
2021-04-30,KLBN11.SA,0.07345605156098599,0.0969748159718254
2021-04-30,LREN3.SA,0.09897379348897913,0.11040563406280081
2021-04-30,MGLU3.SA,0.09602090234964493,0.06112695029524845
2021-04-30,MRFG3.SA,0.0817496937772333,0.09314996363659322
2021-04-30,MRVE3.SA,0.0946515824653227,0.15904327787282416
2021-04-30,MULT3.SA,0.09693320909164234,0.17475759854614223
2021-04-30,PCAR3.SA,0.09550958450563994,0.13617335082456256
2021-04-30,PETR4.SA,0.10222925960345869,0.09021443371668564
2021-04-30,QUAL3.SA,0.08024667154712928,0.12224698394316606
2021-04-30,RADL3.SA,0.07471379531403571,0.09925021373100154
2021-04-30,RAIL3.SA,0.08912237767687381,0.10592071129521109
2021-04-30,RENT3.SA,0.09561941240150018,0.07516661089941001
2021-04-30,SANB11.SA,0.09040603878291073,0.12770055139213882
2021-04-30,SBSP3.SA,0.08094943844048914,-0.0609534219766802
2021-04-30,TIMS3.SA,0.06627720641191051,0.08582805892727027
2021-04-30,TOTS3.SA,0.09469389777318285,0.12142902972236458
2021-04-30,UGPA3.SA,0.0970733619039691,0.07791462929812233
2021-04-30,USIM5.SA,0.12393563457931873,0.07461122762986325
2021-04-30,VALE3.SA,0.08047735679737572,0.10054571351301247
2021-04-30,VBBR3.SA,0.08634230667527612,0.1073812024126942
2021-04-30,VIVT3.SA,0.051668948933401265,0.07347488945198008
2021-04-30,WEGE3.SA,0.09815815814851128,0.1124835393150622
2021-04-30,YDUQ3.SA,0.11036962388235169,0.10733416840169746
2021-05-31,ABEV3.SA,0.07998095826436455,0.08510677986478504
2021-05-31,AZUL4.SA,0.13336866528256028,0.10413392155208262
2021-05-31,B3SA3.SA,0.08292356277224916,0.09629443965919819
2021-05-31,BBAS3.SA,0.07729007123617757,0.07664918801520247
2021-05-31,BBDC3.SA,0.08336076018227856,0.10320281430330859
2021-05-31,BBDC4.SA,0.08433203604656848,0.1267940910871622
2021-05-31,BRFS3.SA,0.09457409100988463,0.08163703548096353
2021-05-31,CSAN3.SA,0.09183051649187314,0.12614168910128354
2021-05-31,CSNA3.SA,0.1331536947841945,0.10572872330505516
2021-05-31,CYRE3.SA,0.10642126580370338,0.07662485705325713
2021-05-31,ELET3.SA,0.0973823988528977,0.14354417144010645
2021-05-31,ELET6.SA,0.09099155395597283,0.11711786678678303
2021-05-31,EMBR3.SA,0.1335454130558226,0.12426056560644459
2021-05-31,EQTL3.SA,0.07638630754968782,0.12431497539604822
2021-05-31,GGBR4.SA,0.09412693841163179,0.10189008240821161
2021-05-31,GOAU4.SA,0.09307738639269025,0.10940311190162817
2021-05-31,HAPV3.SA,0.08542910746248346,0.11171836563487504
2021-05-31,ITSA4.SA,0.07321412072021874,0.13620440764676733
2021-05-31,ITUB4.SA,0.07977182514841379,0.10885330408956892
2021-05-31,KLBN11.SA,0.07330209066422819,0.09160047762265133
2021-05-31,LREN3.SA,0.09682785099961837,0.10690099686086309
2021-05-31,MGLU3.SA,0.09506552249590759,0.0
2021-05-31,MRFG3.SA,0.08599350103829488,0.09326294412374812
2021-05-31,MRVE3.SA,0.09441042737624124,0.13375782297038447
2021-05-31,MULT3.SA,0.09589289893678286,0.12270973904709559
2021-05-31,PCAR3.SA,0.09981026715082775,0.12271640560004879
2021-05-31,PETR4.SA,0.10219206107257199,0.09982389798903567
2021-05-31,QUAL3.SA,0.07824531293395248,0.10313079447706844
2021-05-31,RADL3.SA,0.08340705195078046,0.09226403639931262
2021-05-31,RAIL3.SA,0.08765427662220411,0.11077042653380743
2021-05-31,RENT3.SA,0.09540599411846581,0.07157763340914099
2021-05-31,SANB11.SA,0.08928552550803581,0.09998181396736656
2021-05-31,SBSP3.SA,0.08582775988600116,-0.05933249464172089
2021-05-31,TIMS3.SA,0.06576856612212996,0.0
2021-05-31,TOTS3.SA,0.09746299225535843,0.1171123692805338
2021-05-31,UGPA3.SA,0.09425074260413074,0.0
2021-05-31,USIM5.SA,0.12304920001298096,0.08497728526574921
2021-05-31,VALE3.SA,0.07940139215854829,0.13091366101070492
2021-05-31,VBBR3.SA,0.08272119163288118,0.09685498579116542
2021-05-31,VIVT3.SA,0.05090113054550197,0.08548392852727608
2021-05-31,WEGE3.SA,0.09730739537419328,0.10936914302009108
2021-05-31,YDUQ3.SA,0.10931969247663131,0.13209614983106246
2021-06-30,ABEV3.SA,0.08113843044396755,0.08318370484506067
2021-06-30,AZUL4.SA,0.1253258447712325,0.12281874096890222
2021-06-30,B3SA3.SA,0.07941267411270772,-0.0638653827970016
2021-06-30,BBAS3.SA,0.0775069936932872,0.09026823653365695
2021-06-30,BBDC3.SA,0.0810920162249373,0.11235284309730349
2021-06-30,BBDC4.SA,0.08242173968228554,0.14419833882385977
2021-06-30,BRFS3.SA,0.09370730093236807,0.10921807356325688
2021-06-30,CSAN3.SA,0.09074906507863638,0.12029192562175002
2021-06-30,CSNA3.SA,0.1326238918251,0.12397210012621264
2021-06-30,CYRE3.SA,0.10345939655763144,0.08701258011191591
2021-06-30,ELET3.SA,0.098058746606278,0.14866130356463192
2021-06-30,ELET6.SA,0.09164623025102685,0.11572374973944802
2021-06-30,EMBR3.SA,0.13128055159599342,0.13973608309608873
2021-06-30,EQTL3.SA,0.07655616696214185,0.10781091784205314
2021-06-30,GGBR4.SA,0.09726317115829998,0.11326418856536226
2021-06-30,GOAU4.SA,0.0931433828546823,0.11484580159918341
2021-06-30,HAPV3.SA,0.08680255272312726,0.12733213738988436
2021-06-30,ITSA4.SA,0.07288399488772447,0.16363957878450405
2021-06-30,ITUB4.SA,0.07998734677611483,0.12009371571017703
2021-06-30,KLBN11.SA,0.07128435191277432,0.10163582475689181
2021-06-30,LREN3.SA,0.09458151826539701,0.10513558780587413
2021-06-30,MGLU3.SA,0.08986170661598365,0.0
2021-06-30,MRFG3.SA,0.08233444081759439,0.08936623219362853
2021-06-30,MRVE3.SA,0.08899156274157795,0.14494606564105988
2021-06-30,MULT3.SA,0.09591172643557747,0.11482429364544618
2021-06-30,PCAR3.SA,0.10447559214046168,0.12786871253128948
2021-06-30,PETR4.SA,0.1011820385987174,0.111806104179344
